Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
8.229099678456592,4,445,342,0.47998473048210144,0.0732710063457489,-0.0846187025308609,-0.023438313975930214,-0.664299488067627,-0.026253750547766685
8.229099678456592,5,441,343,0.46698474884033203,0.07417389005422592,-0.08488153666257858,-0.02129274234175682,-0.6653276681900024,-0.026262568309903145
8.229099678456592,6,437,343,0.4541794955730438,0.07532832771539688,-0.08463819324970245,-0.021690500900149345,-0.6641592979431152,-0.022424206137657166
8.229099678456592,7,467,349,0.5521959066390991,0.08580444753170013,0.23714421689510345,0.08403074741363525,-0.6608977317810059,0.06739948689937592
8.229099678456592,8,432,349,0.4371148943901062,0.08635995537042618,0.278192937374115,-0.05643855780363083,-0.6655163168907166,0.08969879150390625
8.229099678456592,9,460,360,0.5292832851409912,0.10839875042438507,-0.035381849855184555,0.02011030726134777,-0.6032232642173767,-0.012263879179954529
8.229099678456592,10,445,361,0.478266179561615,0.11013016849756241,-0.02413279190659523,-0.020528696477413177,-0.6031655073165894,-0.0041868542321026325
8.229099678456592,11,500,403,0.6657443046569824,0.19429410994052887,0.2955866754055023,0.15750083327293396,-0.49278131127357483,0.08920969069004059
8.229099678456592,12,406,407,0.3491838574409485,0.2027900665998459,0.38555124402046204,-0.1297314614057541,-0.4746685028076172,0.1269751787185669
8.229099678456592,13,525,447,0.7482643127441406,0.28133800625801086,-0.1258874088525772,0.24456603825092316,-0.3453548848628998,-0.023378364741802216
8.229099678456592,14,378,457,0.252709299325943,0.3009868264198303,-0.027965368703007698,-0.24162058532238007,-0.294878214597702,0.009241357445716858
8.229099678456592,15,561,418,0.8710978627204895,0.2244967222213745,-0.814191460609436,0.32166633009910583,-0.36590510606765747,-0.2441265732049942
8.229099678456592,16,339,422,0.1225680485367775,0.23222880065441132,-0.7770372033119202,-0.33865344524383545,-0.34479212760925293,-0.20453955233097076
8.229099678456592,17,575,409,0.9191157817840576,0.20716676115989685,-0.9332159161567688,0.34088125824928284,-0.3694741129875183,-0.2917156517505646
8.229099678456592,18,327,414,0.08346971869468689,0.21586033701896667,-0.9179386496543884,-0.36932143568992615,-0.3627772033214569,-0.2595862150192261
8.229099678456592,19,573,404,0.9099145531654358,0.19666032493114471,-0.9653638005256653,0.33862608671188354,-0.3945767283439636,-0.3018348515033722
8.229099678456592,20,330,409,0.09337414801120758,0.20579856634140015,-0.941990077495575,-0.3709316551685333,-0.3972635865211487,-0.25820037722587585
8.229099678456592,21,566,407,0.8880129456520081,0.20272798836231232,-0.8483855128288269,0.3207402229309082,-0.3782202899456024,-0.25953957438468933
8.229099678456592,22,335,411,0.10786271095275879,0.21097923815250397,-0.8116639852523804,-0.3383435010910034,-0.3585999608039856,-0.21386468410491943
8.229099678456592,23,482,548,0.6053740382194519,0.4839584529399872,-0.025265460833907127,0.10070908814668655,-0.0005703921779058874,-0.009935877285897732
8.229099678456592,24,423,548,0.40648192167282104,0.48283472657203674,0.025636795908212662,-0.10115036368370056,-8.238916052505374e-05,0.01021367684006691
8.229099678456592,25,521,663,0.7352803349494934,0.7113525867462158,-0.1601119190454483,0.2160094678401947,0.37053802609443665,-0.05296726152300835
8.229099678456592,26,391,659,0.29922011494636536,0.7038941979408264,-0.129537895321846,-0.21088896691799164,0.348704069852829,-0.053220946341753006
8.229099678456592,27,553,772,0.8420668244361877,0.9286568760871887,0.10273607075214386,0.3089156448841095,0.7133339643478394,0.009682868607342243
8.229099678456592,28,360,771,0.19207780063152313,0.9281740784645081,0.13122233748435974,-0.2913520038127899,0.7253205180168152,0.024862999096512794
8.229099678456592,29,550,784,0.8317950963973999,0.9538724422454834,0.10676176846027374,0.3208707571029663,0.7575555443763733,0.005821624305099249
8.229099678456592,30,362,786,0.19985412061214447,0.9562699198722839,0.13339757919311523,-0.30001088976860046,0.7700521349906921,0.024006478488445282
8.229099678456592,31,568,795,0.8923646211624146,0.9760404229164124,-0.2879909574985504,0.37547537684440613,0.8182101249694824,-0.11790840327739716
8.229099678456592,32,337,795,0.11456748098134995,0.9753376841545105,-0.25095564126968384,-0.34806105494499207,0.8272307515144348,-0.09655163437128067
8.27639335476956,0,453,351,0.5075450539588928,0.0924220159649849,-0.15757669508457184,-0.005016217939555645,-0.626323938369751,-0.04336253181099892
8.27639335476956,1,458,342,0.5221943259239197,0.07563204318284988,-0.09515969455242157,0.011076553724706173,-0.6629645228385925,-0.03238701820373535
8.27639335476956,2,461,343,0.534383237361908,0.07636123150587082,-0.09485886245965958,0.010550121776759624,-0.6630497574806213,-0.03415537253022194
8.27639335476956,3,464,343,0.5429284572601318,0.07713045179843903,-0.09468571096658707,0.010953501798212528,-0.6632813811302185,-0.03214643523097038
8.27639335476956,4,446,342,0.4829851984977722,0.07561024278402328,-0.08648976683616638,-0.024347877129912376,-0.6639242172241211,-0.031486351042985916
8.27639335476956,5,442,343,0.4698956608772278,0.07633593678474426,-0.08673493564128876,-0.02220280095934868,-0.6649566888809204,-0.0314997099339962
8.27639335476956,6,438,343,0.45705151557922363,0.07729047536849976,-0.08647947758436203,-0.022603653371334076,-0.6637882590293884,-0.027673786506056786
8.27639335476956,7,467,348,0.5556545853614807,0.08672793954610825,0.23235802352428436,0.0827474594116211,-0.6607889533042908,0.06111414358019829
8.27639335476956,8,433,348,0.4402236044406891,0.08756975084543228,0.27591875195503235,-0.05751589685678482,-0.6654152870178223,0.08181913942098618
8.27639335476956,9,461,360,0.5328319668769836,0.10980752855539322,-0.03990459442138672,0.019472571089863777,-0.6028620600700378,-0.01640520989894867
8.27639335476956,10,446,361,0.4816149175167084,0.11195912957191467,-0.02768831141293049,-0.02109968662261963,-0.6027767062187195,-0.008781436830759048
8.27639335476956,11,501,402,0.6691520810127258,0.19439224898815155,0.2936668395996094,0.157479390501976,-0.4927821755409241,0.0861569419503212
8.27639335476956,12,407,406,0.35150307416915894,0.20300009846687317,0.3855721056461334,-0.13045214116573334,-0.4747593402862549,0.1233525350689888
